16.038646 1.472606
19.540419 19.725107
2.314265 16.743613
18.413780 19.002540
16.860107 1.044890
17.549075 17.334086
0.272551 15.540001
3.357696 2.426477
0.616636 15.424609
3.801988 0.548103
2.540588 18.810092
17.098261 18.059590
2.573277 16.267922
18.758111 3.614570
16.230182 4.212214
0.964834 19.788455
2.659272 19.268534
3.787269 15.088546
4.663515 3.688750
4.005612 17.982711
19.401436 1.873192
16.037796 18.801867
1.431049 16.608875
2.149999 18.160899
19.613620 3.219129
16.521626 19.380565
0.299232 4.075380
19.541875 18.764911
17.016403 0.968626
19.050121 18.665988
3.854306 4.994005
15.771918 19.034189
17.722376 15.510863
18.840985 18.438205
3.725769 4.155426
19.399405 17.827827
1.306758 19.294833
3.879623 15.582798
2.751239 18.554080
19.646868 15.300093
15.847246 0.689819
1.538473 2.266578
18.394777 17.932079
2.847807 4.357421
4.982881 18.461931
4.403445 1.992470
15.665533 4.786389
1.134583 19.307816
18.775976 2.486051
3.076317 19.428229
3.729793 16.598526
19.118823 2.229252
2.351152 16.136603
17.147379 0.836378
18.324954 19.922393
19.415767 19.528325
19.906337 4.011445
0.922013 4.754020
19.091443 16.557904
4.305547 18.061968
15.914861 1.849018
0.968429 19.859755
17.757590 15.172350
18.482359 18.553482
2.932100 3.687111
18.291459 2.569988
15.943098 17.261395
3.101402 2.892417
4.432594 0.983434
19.809625 16.609728
17.452811 16.575421
16.558525 15.399338
18.833022 1.936239
15.953444 16.507191
16.475088 17.470594
18.211247 16.440242
1.141897 3.758795
16.358392 18.728545
3.213009 17.559207
0.274731 1.946348
3.273502 3.265036
15.083267 2.541857
4.463445 19.492687
2.149866 3.997103
19.406929 18.844359
4.124083 18.523109
19.279163 17.387284
4.291687 4.889885
16.256656 1.235203
4.364381 19.336124
15.383811 16.698148
4.005287 17.093384
16.523318 1.385106
19.233799 19.639442
18.079126 16.545517
16.888054 18.060673
16.340414 16.779884
1.602072 2.738564
15.030368 19.409010
3.552268 18.021161
3.315271 2.181012
16.191853 0.915710
4.268068 19.626712
1.223863 16.894952
1.011892 0.689573
0.469489 4.436405
4.328937 17.097763
1.634019 17.919714
17.152250 18.971491
2.036143 17.662908
16.236275 1.209069
4.195982 4.239070
2.564832 17.890939
2.194803 0.488845
15.246975 15.014500
18.351958 18.991884
1.321841 2.501215
19.250879 19.469693
2.333936 4.793946
0.201197 16.306689
18.337121 4.377262
4.916450 15.032821
4.908581 18.500824
2.662979 2.161101
4.049704 4.500683
0.847513 17.325267
19.927685 1.704666
0.726115 3.155938
18.639448 4.618334
15.961741 16.987967
17.287313 1.193415
4.649770 18.495482
3.664950 17.584949
16.659842 15.199705
17.064400 17.478695
19.764430 3.663292
4.374348 17.734434
16.784588 15.523487
2.585760 19.296921
19.649247 4.593015
16.585727 16.957103
17.073615 17.052855
3.927331 4.960486
16.817805 3.946095
3.035209 18.691747
3.291984 16.822402
19.247711 2.366660
4.017242 2.539017
18.790264 18.629401
2.118109 0.421979
4.130954 17.179405
3.871821 3.828138
4.777048 3.977031
16.847957 4.836693
15.434570 2.265902
19.889704 3.065327
1.931393 0.906096
16.540315 15.468097
19.491215 16.879775
17.287316 4.085863
19.754359 1.825137
3.113463 1.233485
2.393980 2.728131
0.803485 17.070428
19.756598 15.743266
1.528170 15.812078
17.972161 17.463780
15.285907 4.096613
15.693700 4.070032
19.310786 18.000054
15.599138 19.951178
2.745357 1.240389
18.001223 18.955669
16.037045 15.824688
1.947308 3.288166
18.787658 17.531130
2.333200 3.212756
17.861010 16.735301
3.242522 18.718726
2.660581 3.749530
18.564289 2.290180
1.394859 16.171459
18.140637 17.679616
4.540629 18.236247
17.298297 18.657305
18.975484 1.144538
19.117222 19.543703
15.348268 15.201325
18.247154 1.541130
1.807291 1.247012
3.756112 15.509913
1.382612 0.594704
0.574648 18.195354
3.778557 15.604580
2.805771 4.218967
19.737953 15.952055
4.854809 1.300625
2.308573 2.129708
19.608867 3.918638
18.600582 15.187373
18.895318 19.618931
15.128497 0.777863
17.004717 17.029252
16.601985 0.757672
2.425556 1.752452
2.778505 15.935853
17.521674 16.285007
0.337548 19.055608
19.513413 2.278442
18.000896 3.348565
19.546387 18.908330
3.407120 3.896241
18.699185 19.140306
17.605601 15.080785
0.196813 3.678432
0.959703 18.590356
17.757869 16.580887
3.932898 19.039244
17.860000 17.318792
19.028496 17.582388
3.974248 16.130849
2.433826 2.889949
0.497563 2.446769
3.914657 17.196364
2.643759 16.724887
16.860854 1.269725
19.024185 16.328296
0.762518 3.081023
3.245075 0.218694
15.074344 1.931033
3.699110 19.637363
15.097086 3.021055
2.996229 2.136916
3.082812 17.594580
1.132965 4.744202
19.274951 17.393543
17.080725 18.184334
3.002769 15.186080
18.194949 19.802823
0.772865 3.648004
16.238683 19.951783
2.386396 19.691973
17.869510 2.572955
4.307793 16.489345
2.847899 3.570134
16.585536 2.310137
1.732131 17.776090
2.906739 15.124306
3.723147 17.884491
17.787898 19.215181
17.685442 0.450850
3.247196 4.086033
17.037833 1.720329
4.005890 0.252100
17.718113 4.633273
17.869789 19.271673
4.887133 2.684863
15.698326 18.682068
18.840801 2.637461
0.972514 17.795360
19.999890 1.416578
17.379655 1.724484
19.223899 16.458735
3.050964 3.642251
2.241338 1.864972
17.380601 4.634175
0.426462 3.661271
18.186544 19.422352
16.037977 1.375017
4.362982 1.454858
15.816861 15.296143
19.634751 17.497764
18.141472 15.413550
16.948057 15.742619
15.952741 1.046924
0.976674 19.782533
16.177056 4.118866
17.520109 16.787922
3.671195 2.029152
4.029287 0.242820
18.796350 16.663722
16.992924 3.803648
16.938422 16.556802
19.171470 18.833921
16.079432 16.531113
2.041326 18.031164
15.446292 19.812252
19.956478 4.862621
18.161018 18.189120
1.498661 0.542010
4.154819 2.317590
17.588774 18.005323
2.431848 4.826058
1.184774 15.568242
2.343547 1.838230
1.579026 0.550145
0.892624 2.923732
3.760522 3.269175
0.203782 4.144101
17.241087 19.413197
19.244279 18.428936
2.147397 16.717865
15.176898 3.835317
18.418714 3.265874
15.215223 1.076249
0.009305 19.922859
17.214899 1.595501
0.942092 3.658580
0.618405 18.445514
4.159470 1.681763
16.786908 19.892060
17.019531 16.376296
3.236933 4.951299
4.461768 4.166342
16.289447 18.726495
16.681953 19.816479
3.382015 16.407393
17.296439 15.375940
3.802921 0.489545
16.492065 16.371022
15.192470 19.149983
3.469891 16.985466
1.434257 0.966492
3.375534 18.371687
2.942236 2.351869
0.690701 0.235814
19.249856 1.731079
16.489009 15.937170
18.881581 17.608216
1.495583 17.844491
18.065074 3.658710
1.662713 18.404177
2.769072 1.951145
2.991891 1.514896
15.323228 16.786747
16.459498 3.979644
0.698711 0.793430
15.486010 17.247037
0.361820 3.056574
2.073584 15.687165
2.301557 17.776449
15.081071 15.818102
18.485472 2.947502
18.225017 2.820403
18.040563 17.750753
19.105804 18.490911
17.892052 19.262811
18.484174 1.652563
18.761276 17.165070
19.161042 3.324124
17.469153 19.228757
1.711912 19.467410
17.176085 0.455687
0.039200 15.685256
17.621855 19.069196
18.700779 3.779043
2.788385 1.181961
1.773477 19.992559
0.064342 3.633661
2.607743 1.116400
0.176492 1.295884
2.643712 4.973953
3.248385 18.440781
18.656515 18.078235
1.061025 0.565208
19.231174 18.518614
19.019578 19.493207
15.915878 2.097816
18.078734 2.444402
19.951797 18.934930
15.034335 3.905837
3.462850 15.542513
18.218582 1.740676
18.421552 2.908966
3.209007 1.102098
18.362798 3.049550
4.198181 1.440498
18.276853 3.147227
16.104845 1.135626
17.150568 1.716977
19.611204 16.841906
1.751546 2.461472
15.268592 16.148017
0.469361 15.344047
19.128531 1.809629
2.062689 17.614156
4.408760 19.942018
17.333572 17.916193
18.020065 2.110468
19.485626 3.541629
4.647516 1.724999
17.583190 0.446620
3.284211 1.493145
4.826377 18.315353
4.716157 0.770126
16.962527 19.982818
1.499284 15.942098
0.673723 1.957817
16.307559 17.941168
1.523332 15.757775
17.389723 16.591684
0.971627 4.523913
17.440079 17.455158
19.107869 15.853847
19.391023 16.534489
18.698582 16.236617
2.382698 15.181568
15.489177 3.665414
16.603251 17.075492
18.980620 19.357395
19.689006 4.249062
4.918366 2.276634
1.686475 15.647432
18.620167 19.916492
4.593762 18.111225
15.337893 1.487208
4.304656 0.604413
1.133603 19.948522
19.343395 17.650630
4.569252 19.992563
4.844349 4.236188
19.845641 18.721196
4.167930 17.253132
2.345760 4.829777
1.178831 19.633413
19.169636 17.323440
16.595977 18.997506
16.854744 4.504436
17.668773 18.718152
2.944023 15.853738
4.458292 0.683709
1.746818 3.883758
4.419040 19.645879
2.593802 1.115914
15.571587 4.618314
3.951124 15.687171
2.100696 1.550894
16.614704 19.388297
18.534307 19.654558
4.918467 18.887098
19.552666 2.412652
0.451222 4.786196
4.758788 1.894392
15.426809 3.176523
4.780471 0.826671
4.667336 3.845292
16.882123 19.604738
2.425658 18.788956
0.384399 1.569667
16.608446 3.647429
2.296111 1.532663
4.623320 15.179856
1.521639 16.081907
18.662570 2.942214
1.233286 4.815124
3.265574 18.695721
4.059597 0.469912
0.070359 0.870618
16.985220 2.030818
1.233684 17.342443
15.816777 0.501632
4.833977 2.866349
2.194484 4.768405
18.346941 19.920976
0.652088 18.378108
1.862242 15.507590
16.603011 3.718710
17.642531 4.219695
0.165733 3.736448
19.668815 17.290666
1.894274 0.223368
17.616693 18.902825
0.625077 15.638872
19.285020 3.359199
17.701294 17.187751
0.505834 16.194067
2.172308 2.536546
17.167884 15.609367
18.706802 0.899615
1.791957 16.052265
0.128197 1.953212
15.239400 1.055710
15.764165 15.350602
2.699680 3.882295
1.597318 1.449346
16.520747 16.662448
15.190369 4.930567
15.250534 18.590982
4.497821 0.585550
3.296012 16.152097
4.593915 4.729360
3.381602 1.639684
19.705358 0.127580
18.421245 19.964120
3.952395 2.437818
15.003558 0.488186
15.627511 15.616213
0.155209 4.149221
3.147638 2.479406
3.317730 3.181022
15.036826 1.245056
0.292281 4.597021
1.278388 17.938368
15.048876 4.098959
2.452035 0.997484
19.684221 2.540155
16.864848 19.943232
18.592190 0.482997
16.720234 19.055598
0.697451 19.455945
1.575636 17.183807
18.068246 17.500924
4.646065 3.035527
4.199678 18.839917
3.209350 17.812266
15.746095 16.166403
18.422261 19.245236
16.516067 1.914486
15.259590 15.758749
17.520239 0.521213
0.350286 4.389170
1.413179 2.936533
2.150411 17.751378
16.860571 19.231390
16.159130 2.541166
19.825427 15.279784
15.345593 1.412046
3.065160 15.914449
15.214287 15.659528
15.328323 4.832396
0.658438 15.672776
1.101287 15.764022
3.262924 16.765029
0.366643 19.268163
4.471403 0.584761
16.889844 15.668234
17.293161 19.634135
18.309867 2.851267
1.901099 1.886843
15.393368 0.008695
1.193288 1.150285
19.517429 17.653079
17.211198 18.281675
0.469520 1.152757
1.616437 1.561767
2.248623 17.095681
17.820115 3.654778
19.246385 19.451348
18.818712 2.268000
15.224821 2.076964
0.793620 18.360190
4.593414 19.560168
19.214180 19.863259
18.555766 3.916760
4.672198 18.462686
4.831752 18.991385
18.676471 15.678728
15.255801 4.841518
2.009828 18.531652
2.857692 15.458314
19.360588 4.895572
2.340361 19.531633
15.686048 19.148755
17.957054 1.178157
16.405994 15.979268
15.156716 16.936336
17.723173 18.094309
19.766381 18.657937
3.335369 1.581951
15.055777 4.492884
19.334194 15.181121
2.264501 1.188331
3.882317 17.490475
1.198169 16.986424
15.983664 16.591284
16.900869 18.043569
0.030572 3.166609
15.122557 0.957993
3.737230 17.358359
16.305495 19.854709
18.071620 15.328412
2.130109 16.661447
1.911206 17.810281
0.742583 18.273588
3.747495 17.925652
19.027103 4.378320
18.711144 2.308900
15.946807 3.213992
19.764192 17.057254
17.394924 4.031498
17.239571 17.891304
3.165721 2.801565
4.722944 0.618622
2.667575 3.469996
19.357764 2.151707
1.744146 3.201087
3.019736 19.788851
2.540120 2.830815
17.564452 18.106569
3.815191 1.066187
18.501340 3.155897
15.309442 17.677732
16.119110 4.325812
3.909569 4.164670
15.557490 0.622295
18.109651 2.497021
1.320306 3.059433
16.003635 18.656337
18.848918 0.282029
3.210413 17.280755
19.454461 4.197934
16.645091 17.904647
19.604931 19.849340
4.514773 18.235779
17.315564 17.850587
18.198396 18.749550
0.588700 15.681816
3.556210 3.760364
15.893866 19.179353
19.060479 0.715684
2.569956 17.630276
4.108770 4.559952
0.562423 17.154300
16.553645 15.007737
4.957953 15.588317
1.170698 3.517361
4.859482 17.476242
15.368803 15.616588
18.322153 16.248358
0.585627 0.778758
0.105962 4.806325
17.356253 2.092320
4.322567 16.135350
16.048600 17.119203
4.015715 16.360809
3.079194 16.264957
15.224069 4.505478
18.192050 15.339259
3.079318 0.034515
15.747987 16.300724
0.718310 16.158839
4.180034 19.248731
19.406524 17.706449
4.565477 15.017642
17.731286 18.823091
0.167675 19.391665
19.901821 1.373216
4.063573 17.650418
3.494235 3.065968
1.820192 4.369277
0.556713 2.808288
2.623753 4.510822
2.391812 4.674021
16.448514 15.158590
1.227057 3.944944
19.592385 15.320648
0.269253 4.833340
17.466679 2.114946
1.936540 0.628676
19.047647 4.381032
15.536127 1.558928
18.736990 16.795353
3.496581 17.138908
17.842337 2.847357
2.207219 19.749256
0.518411 2.109214
4.551234 1.627294
19.955508 2.530720
17.137771 3.899002
2.048628 3.174164
3.264015 3.574328
17.559105 3.248799
16.532764 4.544634
2.502622 2.291372
18.544016 15.213861
19.438210 1.759811
17.323430 2.309783
15.250376 19.852520
2.388770 15.041855
4.092702 18.235811
19.300876 2.038991
19.461611 17.845894
19.208386 17.844736
4.723345 16.683324
16.365663 4.234114
1.298768 17.490996
18.775726 19.117934
1.340861 19.707598
0.794685 4.610893
16.993530 0.669054
2.979881 1.271055
3.582489 18.215467
3.547690 19.859673
3.408592 0.331373
2.625099 3.905748
2.284275 17.092968
18.976857 4.582809
3.939555 16.379417
16.106123 3.424556
4.472393 1.406357
19.641019 1.561778
16.066311 17.666335
0.966594 19.481919
19.623245 17.109104
17.938147 18.427818
1.825745 18.140625
16.897713 19.685182
15.136670 2.791333
18.133125 2.662099
0.746772 0.998891
4.359083 1.969228
18.645065 18.725371
3.495177 17.750331
19.496890 4.541029
18.573032 16.543450
15.757365 2.054636
1.624843 19.500777
1.026534 1.834268
3.101105 0.277437
15.390236 16.951800
0.290445 2.100947
3.877637 18.635867
1.582610 2.803762
19.547357 17.069535
19.854308 19.796012
17.818509 2.416933
19.065500 17.272693
16.246566 4.168887
17.730800 15.050117
3.309796 18.976996
16.744781 17.406018
2.925374 1.246944
3.662020 1.473921
3.196383 2.717248
4.245462 16.297761
19.571471 19.085595
19.610971 1.858790
19.045672 1.812937
4.606813 17.807354
16.480578 18.134087
18.274937 17.226001
19.226002 17.586474
16.776412 18.923234
4.492078 4.477606
0.678248 2.324717
1.274029 2.180541
4.256534 2.351178
18.131304 15.923895
17.410028 16.736387
3.121638 19.427377
0.770827 16.123738
19.854226 16.692413
1.735266 3.672168
2.325817 2.088398
3.367382 4.049102
18.404045 0.095670
17.551165 15.805326
3.735760 1.283506
0.877164 1.481518
16.219954 1.200884
0.314668 0.523430
18.194122 15.407171
2.276027 3.395945
3.912144 15.195014
3.659581 16.463099
3.836230 16.224409
19.168990 15.019244
18.844151 1.475274
15.316121 16.779972
0.118562 2.120873
1.106452 2.096461
4.822011 19.750343
3.608313 3.342952
1.497722 16.203380
0.253786 3.814524
4.853258 19.427309
17.778386 3.088785
1.518309 1.835213
1.360145 4.318679
15.299101 16.159823
4.974458 3.549824
3.390268 16.123409
18.925235 19.854656
19.311092 2.190397
4.308790 17.718096
18.236144 17.965993
18.773910 3.658531
15.146319 15.998695
4.153941 18.352362
18.747989 4.151583
4.024828 0.879362
19.352966 4.278554
17.903471 18.868229
19.244722 15.046104
19.445161 3.786692
4.372962 15.222680
3.018025 19.337147
0.424881 18.240295
4.822672 15.794287
2.241448 2.463461
1.146836 19.715266
18.285297 4.262143
19.802185 19.040584
19.353766 3.411132
4.482017 15.119175
19.903014 19.607738
17.485146 1.704804
16.004386 18.610712
0.536842 18.925349
19.180930 18.450534
17.757918 1.163698
3.995140 18.528392
17.361168 2.404226
4.535300 3.701467
3.859890 3.749951
17.371499 17.665984
18.701374 18.217050
2.350450 1.202089
17.313382 4.332483
17.789747 4.051008
19.852421 1.775429
3.834895 19.852008
17.682531 17.831156
18.455877 16.375161
18.501091 19.016446
19.551560 4.765256
15.869007 4.936788
19.443501 15.873791
17.131052 15.889758
18.649552 15.769747
0.404867 17.829424
3.798344 16.954181
0.890164 16.662010
16.591296 1.612904
19.648121 1.676686
3.971623 4.098029
19.338209 19.443661
4.290084 19.848962
3.884409 0.264571
15.861875 15.529644
16.300317 2.072776
0.325249 19.964003
18.389574 17.703983
18.819989 15.379604
1.040704 2.393456
16.435013 17.479471
19.729944 4.860371
3.428379 4.827199
17.228635 17.737119
17.224433 16.857284
0.134089 17.926260
15.640185 3.903361
16.873235 2.881848
4.878706 4.033677
18.043828 17.422337
3.803378 2.817510
18.262101 1.281822
16.121141 16.502372
15.353464 19.653941
2.444440 18.076406
4.543905 18.443196
2.766350 2.003827
2.307196 16.306075
18.660071 0.405808
4.141421 0.581790
1.583367 15.639073
4.410568 18.619498
15.023169 17.750174
4.576711 16.037928
3.881633 3.700620
4.866282 18.852158
1.281348 1.548252
17.001165 16.239981
2.797507 18.742952
3.235408 1.517506
18.602861 15.789366
19.776601 17.812747
0.353575 18.610536
16.761324 16.993344
1.118725 2.634158
15.974353 15.427711
18.922544 3.272801
19.545383 17.734749
4.958151 15.939468
1.797003 19.456687
0.889024 2.600647
3.552100 17.877848
19.848923 18.734622
2.932026 15.120617
2.535384 4.229175
17.525451 1.018149
0.942830 1.150425
15.885232 2.820140
0.505752 3.207072
4.486659 1.301580
17.469862 15.860981
1.465497 3.376620
0.968060 3.958517
15.164362 0.460707
17.168159 1.143397
3.822295 15.452404
4.370026 19.514277
15.655487 2.929040
2.134527 16.553086
18.143542 18.815679
2.560844 16.472897
19.893522 3.998495
1.500343 17.025230
1.976432 2.267515
16.946136 15.900033
18.927878 18.498727
16.088297 2.603930
0.481063 3.439761
19.813595 19.514719
19.329771 1.336036
1.887733 2.042838
16.755661 16.062847
3.418832 18.408172
0.765722 3.345729
17.982909 18.645565
15.895791 17.027615
15.254894 3.451708
1.516668 19.761113
0.166991 16.290296
0.656786 15.777345
0.885326 2.415189
18.716725 17.747894
3.065253 3.202718
0.119706 2.845177
17.364673 1.329505
2.043085 3.591334
15.038956 4.928060
0.876977 0.394918
16.815622 3.933928
15.663714 17.625123
4.944340 1.109470
1.764698 19.268083
17.713593 15.439820
1.663554 4.514660
0.916440 4.275817
4.923860 18.540190
16.744778 3.953099
1.498799 0.835417
15.135879 15.329031
17.990500 0.775415
16.529774 17.664994
3.576970 2.055118
4.864476 18.049034
2.481699 15.371037
2.187379 3.420252
1.039626 2.663151
18.033761 4.029019
1.868719 2.389887
1.644007 18.901014
4.403613 19.930429
16.140264 2.739553
4.803960 1.823736
4.940358 19.426369
18.465512 16.331809
0.097672 1.820421
2.600118 18.959718
17.026370 19.840904
0.184079 2.864607
19.912211 18.758515
17.745046 3.474952
18.721420 16.778530
