0.440706 0.537357
0.080952 0.954703
0.228557 0.776543
0.846486 0.669884
0.454780 0.960415
0.065073 0.913430
0.547575 0.232893
0.249675 0.606225
0.032345 0.979620
0.418846 0.438782
0.663499 0.156909
0.139989 0.526212
0.269277 0.718350
0.063492 0.215433
0.357824 0.702670
0.116486 0.347867
0.121288 0.545977
0.219231 0.190211
0.548888 0.991137
0.422697 0.147908
0.419047 0.952456
0.020556 0.660428
0.036387 0.095680
0.688359 0.660531
0.231947 0.797312
0.040582 0.719298
0.030055 0.748904
0.425419 0.235808
0.367645 0.761301
0.290417 0.100217
0.046093 0.814169
0.664018 0.900030
0.318539 0.238940
0.111925 0.442132
0.292293 0.146324
0.178209 0.454747
0.770565 0.838636
0.105612 0.022820
0.222926 0.419263
0.238733 0.683090
0.393627 0.151100
0.174657 0.904126
0.028356 0.507554
0.234580 0.366595
0.034922 0.583775
0.002099 0.709758
0.438581 0.843921
0.563340 0.508594
0.000290 0.818074
0.147201 0.022218
0.610201 0.240546
0.363162 0.899908
0.212787 0.369884
0.227880 0.694545
0.573960 0.148704
0.776345 0.242130
0.222483 0.668713
0.678247 0.203349
0.187222 0.074220
0.305561 0.707720
0.151029 0.752476
0.121153 0.758437
0.542779 0.844158
0.019452 0.429768
0.088035 0.447973
0.549213 0.144705
0.196208 0.164716
0.875699 0.887666
0.382380 0.401522
0.358016 0.891060
0.162563 0.430492
0.161117 0.890776
0.560668 0.848903
0.125621 0.686982
0.603376 0.370049
0.067812 0.730369
0.102637 0.568982
0.395054 0.389395
0.382542 0.030294
0.898941 0.438544
0.179813 0.775479
0.119822 0.790965
0.013206 0.650914
0.466235 0.466398
0.633796 0.024888
0.108785 0.279375
0.125802 0.762653
0.331533 0.413019
0.284269 0.886897
0.039484 0.588986
0.428598 0.417123
0.780210 0.412252
0.277304 0.491268
0.507769 0.530575
0.662206 0.280854
0.338292 0.670819
0.088811 0.327241
0.096629 0.472905
0.270503 0.405536
0.279461 0.433132
0.073532 0.077877
0.116202 0.131926
0.011372 0.602402
0.668785 0.343578
0.718694 0.764731
0.575202 0.285922
0.091782 0.757010
0.072231 0.352941
0.013862 0.425428
0.156198 0.328408
0.198418 0.375461
0.218925 0.187370
0.205018 0.718110
0.529720 0.522024
0.523609 0.953262
0.224469 0.511196
0.099847 0.436059
0.262942 0.794334
0.010472 0.459626
0.681703 0.869049
0.384135 0.419392
0.511499 0.186158
0.051514 0.349845
0.077334 0.385436
0.660646 0.050543
0.510848 0.308481
0.130721 0.773435
0.394107 0.244454
0.342263 0.061991
0.060551 0.893114
0.205497 0.443243
0.402359 0.786253
0.553966 0.056864
0.444268 0.613649
0.392741 0.307446
0.113029 0.674238
0.479615 0.438970
0.189357 0.459032
0.487400 0.789843
0.173905 0.103881
0.229651 0.723713
0.369871 0.415088
0.168315 0.185149
0.673566 0.986552
0.013168 0.453448
0.082997 0.009034
0.656028 0.671252
0.047548 0.595318
0.183834 0.517546
0.198528 0.547379
0.172875 0.381884
0.111667 0.991024
0.384295 0.421242
0.304289 0.433337
0.097953 0.431056
0.317758 0.262050
0.333553 0.222616
0.211092 0.668996
0.669887 0.681363
0.132796 0.591030
0.128782 0.169977
0.081971 0.805210
0.427120 0.428683
0.238798 0.413378
0.162190 0.837511
0.083001 0.640769
0.479728 0.231217
0.080992 0.444932
0.077944 0.739159
0.092356 0.272664
0.180830 0.505818
0.605927 0.554937
0.035733 0.473548
0.387959 0.011077
0.063208 0.030519
0.007026 0.582242
0.064954 0.726861
0.651832 0.041373
0.247696 0.144914
0.034341 0.737655
0.288676 0.395274
0.425176 0.233795
0.289951 0.372127
0.529189 0.734163
0.180498 0.479213
0.082142 0.544726
0.081447 0.711175
0.082856 0.800090
0.159174 0.963413
0.667549 0.466881
0.101200 0.228779
0.203424 0.018596
0.433676 0.634725
0.659558 0.738579
0.172571 0.441195
0.568841 0.986735
0.049467 0.468363
0.573431 0.506490
0.101263 0.627796
0.362087 0.829007
0.194816 0.865620
0.601141 0.640674
0.234411 0.650774
0.014703 0.994337
0.045445 0.157675
0.065685 0.798214
0.747614 0.078252
0.286535 0.150289
0.355715 0.938137
0.122713 0.294771
0.388236 0.378206
0.300896 0.325955
0.477634 0.579894
0.304297 0.771692
0.831777 0.690474
0.735014 0.718538
0.228342 0.426030
0.163627 0.764006
0.124069 0.499591
0.344489 0.974337
0.651310 0.710052
0.041376 0.926278
0.503495 0.964525
0.756815 0.246433
0.091912 0.963963
0.045199 0.013662
0.467811 0.938994
0.812725 0.626843
0.273987 0.897532
0.588418 0.699847
0.026339 0.396018
0.892449 0.432700
0.237841 0.146836
0.278752 0.937045
0.185029 0.286770
0.604242 0.298658
0.287859 0.833404
0.525281 0.094272
0.228214 0.034756
0.379704 0.220478
0.452543 0.820955
0.701641 0.464401
0.301541 0.227819
0.557245 0.517812
0.189232 0.245303
0.119125 0.197799
0.522800 0.098410
0.343926 0.141502
0.374715 0.522978
0.358098 0.612513
0.182374 0.831471
0.502450 0.513635
0.510467 0.036818
0.164100 0.382797
0.818093 0.484535
0.102432 0.082986
0.378168 0.682678
0.295049 0.013295
0.240449 0.420185
0.020392 0.750038
0.075242 0.518789
0.352452 0.905894
0.198302 0.036453
0.707630 0.282452
0.004862 0.121402
0.707742 0.715300
0.084753 0.778989
0.098770 0.570697
0.245462 0.878267
0.221156 0.287826
0.032129 0.310629
0.169784 0.358896
0.385816 0.514798
0.084116 0.951198
0.452563 0.309423
0.289699 0.231891
0.192827 0.583783
0.290819 0.938219
0.592211 0.495983
0.543009 0.502506
0.394401 0.794264
0.134522 0.457316
0.529532 0.127970
0.052838 0.166076
0.099997 0.224192
0.107681 0.299700
0.323055 0.295835
0.835516 0.474596
0.614638 0.541712
0.188778 0.445289
0.025798 0.985902
0.013954 0.442043
0.529397 0.903074
0.324727 0.524712
0.412961 0.692484
0.314353 0.102012
0.285109 0.830479
0.301432 0.738367
0.341091 0.214653
0.296851 0.313570
0.325702 0.860384
0.147832 0.368883
0.945817 0.136178
0.582692 0.897190
0.161092 0.653359
0.155077 0.012324
0.302399 0.867503
0.186261 0.569008
0.691018 0.795425
0.115439 0.687800
0.036541 0.657460
0.656975 0.386449
0.670073 0.048625
0.492535 0.229958
0.896081 0.798915
0.229225 0.202605
0.130460 0.206534
0.428428 0.586405
0.234840 0.435086
0.079621 0.179951
0.235747 0.336509
0.362693 0.540416
0.427369 0.434769
0.076047 0.039319
0.310121 0.578864
0.073643 0.951280
0.518892 0.364541
0.375487 0.019192
0.349539 0.365935
0.160551 0.318914
0.124760 0.226581
0.225592 0.538574
0.540707 0.171990
0.283080 0.231213
0.216722 0.640263
0.593015 0.013407
0.671806 0.210436
0.314871 0.199879
0.076233 0.535735
0.492691 0.020515
0.801258 0.987915
0.223568 0.111707
0.845934 0.659198
0.526826 0.056789
0.086404 0.175861
0.172844 0.544241
0.403365 0.732019
0.505243 0.252892
0.005952 0.697366
0.171646 0.561705
0.467191 0.955659
0.175851 0.463794
0.250741 0.965339
0.661617 0.279731
0.784679 0.393830
0.520701 0.284707
0.410805 0.094056
0.054285 0.292789
0.881406 0.135629
0.457929 0.733675
0.194719 0.555496
0.050443 0.994411
0.292732 0.401634
0.159092 0.266250
0.712894 0.019449
0.415911 0.417220
0.140715 0.605444
0.165075 0.940558
0.057063 0.534154
0.201279 0.381549
0.670143 0.936356
0.166266 0.624384
0.981761 0.437634
0.000255 0.677937
0.685717 0.059534
0.182248 0.579510
0.449803 0.238787
0.477036 0.087838
0.203232 0.163945
0.539003 0.847435
0.288346 0.891974
0.095029 0.065070
0.752604 0.081057
0.201934 0.517176
0.192093 0.639053
0.902976 0.962406
0.025295 0.599848
0.296153 0.784798
0.287083 0.139815
0.317949 0.601095
0.075480 0.616546
0.017992 0.270539
0.053367 0.623421
0.298116 0.386379
0.079515 0.515203
0.494515 0.522647
0.372868 0.228008
0.594582 0.760126
0.033424 0.050564
0.235250 0.520411
0.150665 0.446364
0.064875 0.563218
0.806562 0.206392
0.453786 0.624007
0.694875 0.371990
0.809386 0.727141
0.408865 0.233450
0.661634 0.809381
0.345340 0.090507
0.317854 0.687050
0.164406 0.680355
0.262908 0.340017
0.352168 0.387408
0.192889 0.544175
0.266781 0.961395
0.302086 0.412892
0.066471 0.333349
0.460228 0.687012
0.908612 0.214051
0.470920 0.255789
0.186543 0.600780
0.488132 0.841855
0.078292 0.349889
0.272914 0.271222
0.380344 0.235535
0.438040 0.272455
0.181774 0.582210
0.464494 0.003037
0.253154 0.422722
0.074038 0.628326
0.280990 0.442836
0.149276 0.761686
0.121382 0.442543
0.055523 0.753373
0.118180 0.972626
0.272828 0.804507
0.059578 0.411505
0.090486 0.707909
0.308112 0.243302
0.305452 0.148505
0.475032 0.292160
0.763304 0.494410
0.165259 0.478281
0.106983 0.019074
0.073144 0.598969
0.224695 0.015569
0.411977 0.138800
0.252610 0.531197
0.255261 0.637587
0.289812 0.851221
0.500365 0.123001
0.217135 0.963215
0.248124 0.432736
0.026774 0.340745
0.766151 0.588993
0.742349 0.294292
0.382878 0.218911
0.016867 0.726374
0.045731 0.349510
0.307876 0.861645
0.261697 0.652998
0.521082 0.345898
0.108194 0.733772
0.011422 0.539823
0.308270 0.587157
0.162408 0.752046
0.588398 0.824818
0.059390 0.816191
0.016717 0.127086
0.683336 0.363387
0.346824 0.372246
0.179088 0.374236
0.366160 0.227727
0.437538 0.039431
0.605471 0.450776
0.541041 0.208982
0.708706 0.372034
0.102261 0.867057
0.838422 0.270622
0.377770 0.752651
0.010697 0.514576
0.660982 0.623137
0.248610 0.807559
0.167943 0.599671
0.409922 0.927400
0.277712 0.338724
0.803886 0.482699
0.214719 0.486184
0.020547 0.240429
0.159428 0.118795
0.017981 0.939178
0.051416 0.954536
0.587878 0.322328
0.729818 0.726613
0.243652 0.739257
0.641629 0.969726
0.138067 0.447931
0.043177 0.472400
0.101265 0.280422
0.149086 0.126129
0.066877 0.712374
0.603381 0.938681
0.025682 0.006732
0.200872 0.147195
0.081182 0.075974
0.553655 0.912309
0.373767 0.212810
0.389246 0.405748
0.326002 0.534788
0.681034 0.699137
0.036610 0.723701
0.432728 0.147525
0.073250 0.177761
0.480677 0.475884
0.122633 0.337127
0.059588 0.480024
0.087332 0.598501
0.310077 0.119250
0.155284 0.594514
0.023617 0.170978
0.102886 0.563711
0.425757 0.880207
0.542803 0.518381
0.096566 0.143140
0.278971 0.586275
0.104348 0.188550
0.367055 0.717644
0.424947 0.309056
0.445297 0.360607
0.757619 0.358816
0.178510 0.084032
0.851526 0.711418
0.138005 0.820300
0.305889 0.668092
0.086569 0.622180
0.091776 0.239356
0.028811 0.519004
0.265483 0.454646
0.214458 0.935935
0.352364 0.298459
0.527902 0.108638
0.073870 0.044322
0.715383 0.126053
0.356545 0.874760
0.284650 0.769872
0.213246 0.407581
0.164039 0.231943
0.108998 0.001272
0.267237 0.304247
0.193014 0.350854
0.288145 0.022699
0.034595 0.457401
0.164463 0.227444
0.788123 0.190724
0.844568 0.744920
0.425899 0.389740
0.790168 0.473298
0.063429 0.824460
0.020608 0.274697
0.458272 0.726670
0.506856 0.595601
0.575460 0.853296
0.392885 0.926978
0.217044 0.457442
0.147067 0.391938
0.190069 0.484714
0.118507 0.536952
0.494253 0.107129
0.267123 0.287503
0.517949 0.631654
0.756960 0.130609
0.326160 0.501167
0.737444 0.578584
0.241667 0.784389
0.324208 0.879102
0.154407 0.644829
0.143668 0.372656
0.215854 0.820962
0.013754 0.609628
0.475467 0.855513
0.196755 0.400788
0.109457 0.493856
0.392835 0.044485
0.533793 0.172688
0.339285 0.339760
0.063481 0.455530
0.007301 0.896563
0.875949 0.558441
0.166860 0.327753
0.357839 0.173822
0.037582 0.645739
0.009116 0.055340
0.568835 0.979293
0.705979 0.868349
0.083884 0.560886
0.256372 0.375781
0.613090 0.788879
0.485723 0.612606
0.221050 0.789470
0.581737 0.857257
0.103398 0.819030
0.085276 0.548820
0.362433 0.686116
0.478352 0.032366
0.258575 0.296196
0.018278 0.250989
0.046270 0.765107
0.064174 0.726217
0.314683 0.086295
0.070308 0.433364
0.029383 0.666496
0.183028 0.234824
0.614091 0.341322
0.520546 0.899987
0.436712 0.923329
0.083492 0.559703
0.647730 0.167469
0.103923 0.797546
0.101714 0.733616
0.346322 0.586430
0.861734 0.206021
0.461935 0.960710
0.587523 0.707973
0.091824 0.056801
0.578020 0.402027
0.516115 0.803925
0.432354 0.609902
0.322881 0.330576
0.444133 0.376428
0.517189 0.927976
0.041815 0.992084
0.298131 0.092363
0.340294 0.803928
0.069129 0.723964
0.004236 0.794384
0.124156 0.198016
0.661137 0.467483
0.125188 0.750047
0.494620 0.748504
0.312056 0.504275
0.113971 0.044424
0.101886 0.073105
0.386312 0.745505
0.513918 0.339955
0.226156 0.761210
0.132350 0.799254
0.571478 0.634346
0.014678 0.437027
0.167646 0.727377
0.669074 0.930233
0.221713 0.974029
0.323448 0.424206
0.554776 0.420512
0.435814 0.738956
0.276803 0.097121
0.128790 0.982548
0.854048 0.459417
0.342069 0.684104
0.330606 0.150071
0.167624 0.307113
0.240797 0.326316
0.469856 0.296994
0.003335 0.292005
0.568928 0.797770
0.270036 0.745429
0.126347 0.316121
0.151519 0.600275
0.169773 0.707909
0.104701 0.222355
0.355246 0.486625
0.246236 0.559800
0.561070 0.830913
0.128347 0.714644
0.053768 0.495330
0.626306 0.865240
0.693174 0.123959
0.286734 0.636252
0.424755 0.784772
0.218157 0.127073
0.152645 0.756218
0.453696 0.274601
0.310639 0.682302
0.084528 0.478920
0.036564 0.814617
0.022241 0.116650
0.610213 0.595828
0.057570 0.162530
0.556906 0.972873
0.015195 0.362164
0.198300 0.990008
0.280835 0.738379
0.358330 0.455571
0.440885 0.748314
0.421669 0.335332
0.629194 0.739093
0.412363 0.350458
0.591840 0.140422
0.477229 0.955065
0.785095 0.536483
0.408005 0.372441
0.419453 0.804054
0.608301 0.970424
0.042361 0.136404
0.547366 0.758832
0.464347 0.443703
0.372941 0.107010
0.278349 0.845919
0.883473 0.917046
0.689693 0.785556
0.736237 0.018654
0.467459 0.220118
0.016331 0.706304
0.056164 0.729129
0.077380 0.103528
0.380486 0.507098
0.098651 0.072191
0.805383 0.365004
0.344594 0.198289
0.164763 0.704821
0.243091 0.530198
0.406884 0.019050
0.022154 0.334358
0.208486 0.790771
0.560561 0.265657
0.038679 0.978463
0.440961 0.944600
0.338784 0.052696
0.730514 0.587169
0.420719 0.988452
0.077166 0.542280
0.264052 0.753110
0.041665 0.433406
0.639073 0.783969
0.093639 0.677331
0.064135 0.147499
0.227320 0.243454
0.226855 0.510003
0.861498 0.857338
0.073375 0.284536
0.713441 0.265926
0.471352 0.687896
0.071502 0.388713
0.122524 0.575672
0.493231 0.702547
0.496755 0.127205
0.340396 0.843942
0.418347 0.661586
0.259086 0.705916
0.051252 0.117946
0.201517 0.350606
0.100829 0.886692
0.069272 0.717220
0.400784 0.001294
0.541709 0.072096
0.086865 0.839984
0.025428 0.795741
0.377322 0.669514
0.352688 0.559907
0.457689 0.780863
0.411362 0.758181
0.341134 0.105193
0.271643 0.575137
0.071530 0.734398
0.485771 0.493461
0.380248 0.007136
0.641589 0.877930
0.189056 0.563370
0.712292 0.211572
0.488309 0.706640
0.541747 0.840845
0.190594 0.438426
0.133709 0.058746
0.368981 0.356419
0.273097 0.137753
0.234422 0.913569
0.240261 0.002671
0.383784 0.062929
0.000043 0.431660
0.611434 0.206652
0.569906 0.956764
0.335341 0.205883
0.131112 0.062111
0.224377 0.391930
0.053389 0.002039
0.213824 0.718880
0.459802 0.882581
0.616892 0.132553
0.462401 0.487040
0.338453 0.869223
0.164239 0.578772
0.594046 0.431182
0.566841 0.708566
0.010078 0.284198
0.516381 0.285016
0.054782 0.744614
0.753577 0.420489
0.535633 0.605540
0.075729 0.734243
0.024673 0.836191
0.186309 0.534802
0.092893 0.952497
0.622002 0.235505
0.041295 0.453769
0.323349 0.273454
0.938890 0.565538
0.716597 0.157694
0.513773 0.073964
0.065666 0.745084
0.197593 0.070935
0.031582 0.738240
0.481944 0.814100
0.498557 0.157042
0.249044 0.317549
0.037634 0.365394
0.393526 0.517158
0.263183 0.857651
0.451362 0.576323
0.067866 0.684583
0.134220 0.145383
0.097777 0.752953
0.186443 0.379941
0.249965 0.933672
0.219819 0.632156
0.325605 0.257856
0.415345 0.139490
0.660638 0.814902
0.569868 0.228054
0.490286 0.289767
0.252436 0.415449
0.490920 0.561710
0.937998 0.502659
0.106276 0.681737
0.521044 0.442693
0.101701 0.068914
0.438711 0.413632
0.041351 0.404388
0.042308 0.054992
0.187548 0.346056
0.365017 0.366595
0.181144 0.984243
0.251265 0.160070
0.527905 0.179438
0.570544 0.650112
0.463060 0.922384
0.742338 0.081149
0.683604 0.225613
0.064712 0.074673
0.405323 0.921603
0.722361 0.052549
0.098389 0.893810
0.150097 0.385967
0.630627 0.728376
0.375516 0.190538
0.037632 0.623599
0.120361 0.995296
0.154914 0.215543
0.122187 0.482175
0.078322 0.661504
0.065930 0.768336
0.070564 0.679968
0.495254 0.046053
0.420148 0.665453
0.699053 0.864525
0.060749 0.934652
0.099103 0.661415
0.091749 0.390539
0.080960 0.080153
0.306442 0.840793
0.388071 0.992092
0.265249 0.607181
0.844239 0.263005
0.195767 0.139258
0.113872 0.186324
0.079370 0.187308
0.815507 0.143484
0.131876 0.339728
0.384995 0.100178
0.214889 0.206028
0.448971 0.468166
0.407327 0.936746
0.333173 0.489602
0.291749 0.492120
0.490176 0.028696
0.605959 0.935608
0.568064 0.148556
0.420792 0.395367
0.071189 0.185166
0.453371 0.048525
0.674914 0.242308
0.091195 0.229341
0.320921 0.520840
0.363784 0.833580
0.255803 0.951956
0.438417 0.861601
0.094868 0.807234
0.127155 0.863671
0.580168 0.596321
0.354956 0.451719
0.057419 0.241251
0.679832 0.987084
0.599082 0.506389
0.452224 0.244362
0.502446 0.173844
0.234075 0.766688
0.039868 0.806829
0.098929 0.961547
0.488090 0.759777
0.444163 0.204011
0.000608 0.366617
0.267631 0.871958
0.413901 0.255792
0.536772 0.205445
0.429728 0.369295
0.208163 0.607965
0.231442 0.340891
0.351028 0.651820
0.352511 0.133747
0.107891 0.152358
0.532372 0.017554
0.280252 0.218836
0.147738 0.148872
0.544133 0.743627
0.365391 0.493028
0.097898 0.117776
0.223240 0.155624
0.234988 0.274475
0.425013 0.190375
0.020053 0.541741
0.433989 0.600757
0.386279 0.573487
0.231739 0.340332
0.078824 0.399931
0.480581 0.851552
0.328958 0.477457
0.385760 0.924334
0.120027 0.611684
0.797572 0.857192
0.376161 0.881310
0.080133 0.069738
0.727794 0.930572
0.387728 0.747929
0.781105 0.455675
0.599439 0.573713
0.440264 0.131158
0.106887 0.451445
0.089423 0.153237
0.136062 0.103020
0.094786 0.682126
0.334373 0.980560
0.511649 0.671665
0.502225 0.590722
0.131045 0.729083
0.441517 0.539563
0.581196 0.529999
0.063597 0.516610
0.502916 0.274248
0.223996 0.210938
0.421056 0.977091
0.025101 0.838453
0.035457 0.840840
0.199230 0.384864
0.008770 0.058547
0.320139 0.717594
0.540677 0.276447
0.215473 0.162525
0.774999 0.566827
0.627732 0.625783
0.533982 0.106274
0.080754 0.120863
0.585938 0.749914
0.463488 0.022181
0.256574 0.685067
0.083787 0.722616
0.312385 0.276153
0.371527 0.351879
0.261766 0.811530
0.359760 0.528487
0.254756 0.162346
0.389231 0.535777
0.016070 0.509978
0.054218 0.464479
0.444783 0.584639
0.131547 0.160658
0.866564 0.846373
0.117338 0.934177
0.785746 0.463902
0.436908 0.604620
0.591789 0.891106
0.300654 0.203532
0.666316 0.187135
0.022843 0.469618
0.213368 0.575533
0.464124 0.368406
0.202035 0.856067
0.717387 0.072250
0.031312 0.848154
0.494290 0.133771
0.171884 0.333481
0.511208 0.526448
0.623883 0.328863
0.208475 0.966622
0.445773 0.599518
0.225273 0.691130
0.452473 0.021537
0.108173 0.094386
0.872600 0.008012
0.088466 0.208644
0.408904 0.549339
0.029648 0.780924
0.646642 0.662471
0.526071 0.747698
0.003167 0.105769
0.695281 0.471828
0.029326 0.319777
0.420885 0.383335
0.044903 0.401739
0.083390 0.038487
0.572466 0.091139
0.797228 0.840153
0.414269 0.619962
0.779837 0.309381
0.203777 0.286274
0.067165 0.844141
0.355906 0.512253
0.633333 0.421958
0.767084 0.015310
0.565711 0.298700
0.247931 0.235574
0.106826 0.859043
0.473273 0.952322
0.076128 0.175777
0.059243 0.473823
0.109738 0.296803
0.051594 0.020889
0.098478 0.473319
0.065739 0.183102
0.852358 0.048773
0.832655 0.844373
0.122557 0.575702
0.521169 0.570716
0.307037 0.655580
0.123248 0.307717
0.011402 0.431437
0.007321 0.684684
0.204904 0.707526
0.260632 0.422648
0.403147 0.236995
0.165018 0.063994
0.341468 0.495269
0.516438 0.532132
0.359103 0.283157
0.202719 0.977157
0.428244 0.465119
0.636044 0.317661
0.739971 0.482679
0.008504 0.475183
0.250895 0.717559
0.385232 0.848735
0.056801 0.614984
0.207343 0.233072
0.716180 0.638143
0.850043 0.428820
0.638010 0.642879
0.422384 0.557192
0.433647 0.665565
0.370932 0.153660
0.465393 0.576815
0.082806 0.885754
0.903290 0.062964
0.576730 0.480987
0.095058 0.381504
0.232354 0.569784
0.285566 0.788754
0.041748 0.786333
0.235988 0.915580
0.307939 0.834869
0.242534 0.157812
0.239787 0.257409
0.557931 0.797270
0.085250 0.599529
0.641377 0.378504
0.352629 0.376180
0.229317 0.480730
0.203902 0.143975
0.580667 0.362600
0.548344 0.943233
0.233509 0.762668
0.115429 0.507377
0.293163 0.329058
0.313305 0.120369
0.258108 0.153039
0.004201 0.651313
0.081604 0.255012
0.677203 0.160741
0.270510 0.363477
0.094654 0.868424
0.179411 0.828294
0.026362 0.556251
0.557608 0.880975
0.567623 0.169299
0.283995 0.690758
0.270126 0.792394
0.398470 0.351986
0.169078 0.906738
0.206764 0.758530
0.623484 0.622250
0.240851 0.527607
0.084588 0.772203
0.282187 0.450786
0.332406 0.003282
0.531214 0.655649
0.530814 0.249738
0.289953 0.082405
0.084705 0.229614
0.393597 0.384485
0.077535 0.697116
0.549944 0.446159
0.530908 0.195103
0.625102 0.602449
0.874582 0.721321
0.472038 0.728715
0.427624 0.920016
0.046232 0.962878
0.498865 0.481451
0.077194 0.190947
0.578580 0.368257
0.008256 0.162915
0.504634 0.751050
0.277879 0.429287
0.370428 0.941058
0.877745 0.371172
0.117100 0.345937
0.112247 0.234686
0.414544 0.617026
0.448207 0.634238
0.153965 0.659978
0.526043 0.836972
0.231466 0.977278
0.724786 0.371626
0.545668 0.326680
0.409391 0.213198
0.813455 0.159912
0.550538 0.662172
0.239228 0.989295
0.408770 0.456924
0.096501 0.562886
0.296503 0.242071
0.005659 0.058951
0.457258 0.186665
0.451553 0.931996
0.113122 0.338143
0.375682 0.559324
0.280305 0.107335
0.105741 0.355098
0.084648 0.971527
0.455070 0.828641
0.172488 0.675411
0.788072 0.094556
0.159994 0.908783
0.369196 0.034248
0.771986 0.911141
0.126276 0.462498
0.585184 0.576719
0.147078 0.009567
0.083966 0.960009
0.404847 0.050712
0.252933 0.212997
0.275573 0.610393
0.510397 0.639253
0.079030 0.176724
0.882128 0.296990
0.086887 0.510071
0.493029 0.046575
0.383614 0.148081
0.339601 0.875621
0.037168 0.179921
0.028301 0.948058
0.421288 0.328515
0.044917 0.303857
0.147066 0.018847
0.237746 0.238601
0.207032 0.628362
0.508850 0.073225
0.302322 0.351781
0.074936 0.996682
0.018959 0.969839
0.670330 0.164553
0.007388 0.845450
0.073293 0.157226
0.039719 0.191898
0.342094 0.650929
0.059458 0.583960
0.379731 0.550264
0.067117 0.620989
0.039404 0.097036
0.401289 0.167208
0.164697 0.820000
0.286041 0.409583
0.289029 0.193345
0.622993 0.790962
0.211305 0.451900
0.553232 0.293118
0.048285 0.820682
0.500201 0.026238
0.342628 0.743523
0.561621 0.437980
0.065077 0.401077
0.130215 0.994829
0.863271 0.000060
0.390391 0.636452
0.677967 0.243023
0.420657 0.651704
0.020078 0.125892
0.043282 0.127932
0.560611 0.199135
0.327517 0.615848
0.497365 0.187638
0.450354 0.115413
0.356257 0.357397
0.164156 0.983663
0.085865 0.166858
0.562193 0.730938
0.529326 0.674956
0.354596 0.831807
0.473466 0.707198
0.296256 0.332220
0.579645 0.936586
0.172838 0.768033
0.686957 0.826766
0.558997 0.882061
0.623396 0.237507
0.058337 0.281551
0.486837 0.704093
0.129669 0.819335
0.404455 0.912566
0.711584 0.797083
0.552395 0.477691
0.277329 0.459822
0.053306 0.162308
0.524950 0.350508
0.060256 0.876131
0.091965 0.198854
0.267882 0.544315
0.424354 0.509710
0.004367 0.484095
0.765017 0.622847
0.207897 0.533735
0.177641 0.602353
0.007130 0.922324
0.542938 0.310414
0.296857 0.194397
0.128980 0.497598
0.038028 0.127213
0.381693 0.466267
0.066308 0.997976
0.372640 0.519881
0.005434 0.901724
0.024668 0.320922
0.634382 0.996240
0.124058 0.140754
0.117247 0.815943
0.405093 0.476791
0.964531 0.929309
0.272791 0.380726
0.676876 0.279583
0.265747 0.918450
0.660341 0.826122
0.001331 0.304549
0.373805 0.815691
0.654676 0.884486
0.721811 0.868952
0.006969 0.031600
0.797420 0.152955
0.022237 0.301238
0.221982 0.714404
0.182958 0.852504
0.894534 0.498626
0.054084 0.136898
0.156313 0.588068
0.454199 0.712409
0.131527 0.122672
0.171080 0.469388
0.219927 0.638279
0.583456 0.071649
0.258952 0.140966
0.047418 0.786351
0.570265 0.327613
0.225936 0.581133
0.387094 0.777509
0.812877 0.883860
0.483020 0.807324
0.310839 0.831875
0.459984 0.023008
0.527476 0.721101
0.486735 0.377394
0.106135 0.386478
0.325263 0.844549
0.400169 0.418952
0.374452 0.875516
0.767430 0.348414
0.033477 0.182446
0.798783 0.284042
0.102055 0.787125
0.012489 0.287016
0.142941 0.395337
0.131136 0.597484
0.126766 0.969685
0.875719 0.862138
0.142822 0.447396
0.299571 0.229360
0.264848 0.688010
0.110371 0.031902
0.231882 0.267617
0.027257 0.289031
0.780646 0.575095
0.137274 0.236465
0.404386 0.881258
0.211343 0.688569
0.425184 0.402069
0.312880 0.765073
0.725519 0.913072
0.236421 0.701173
0.173008 0.413302
0.601118 0.678110
0.240813 0.356839
0.490656 0.938992
0.651919 0.536191
0.159511 0.204852
0.044510 0.320057
0.363011 0.409766
0.418673 0.231182
0.026334 0.633568
0.086425 0.473439
0.350946 0.821998
0.116526 0.345475
0.314170 0.749922
0.916536 0.785592
0.075499 0.027747
0.091086 0.909177
0.424756 0.017412
0.185404 0.571790
0.142939 0.303148
0.885233 0.293270
0.566633 0.283838
0.312371 0.029123
0.205072 0.107582
0.068695 0.869075
0.417657 0.685409
0.089850 0.163611
0.662518 0.538447
0.176486 0.543462
0.480623 0.640496
0.691178 0.917874
0.432831 0.988159
0.318239 0.880355
0.223891 0.055488
0.433151 0.964418
0.260859 0.130134
0.199234 0.404624
0.177451 0.507650
0.263568 0.714660
0.458395 0.312016
0.309054 0.334699
0.536590 0.835647
0.112596 0.367240
0.313495 0.525299
0.502737 0.964433
0.005857 0.242110
0.553491 0.837917
0.001654 0.598083
0.795311 0.056626
0.297924 0.876289
0.593727 0.857898
0.548763 0.509490
0.211029 0.590539
0.239052 0.648291
0.141743 0.313497
0.480486 0.294216
0.267490 0.113402
0.826117 0.024582
0.408999 0.116741
0.403799 0.562144
0.134861 0.720136
0.139434 0.822374
0.129203 0.710356
0.392501 0.672700
0.588575 0.770629
0.711668 0.927044
0.317237 0.149733
0.883019 0.377997
0.119926 0.590733
0.598980 0.771878
0.416501 0.587617
0.384187 0.964883
0.150179 0.936782
0.107295 0.005352
0.333677 0.998607
0.516386 0.949519
0.679984 0.286956
0.031150 0.615560
